Fpath,Label,Labels
20190703_DATA/head/ZA-head10_000/00000046.DCM,HEAD
20190703_DATA/head/ZA-head10_000/00000047.DCM,HEAD
20190703_DATA/head/ZA-head10_000/00000048.DCM,HEAD
20190703_DATA/head/ZA-head10_000/00000049.DCM,HEAD
20190703_DATA/head/ZA-head10_000/00000050.DCM,HEAD
20190703_DATA/head/ZA-head10_000/00000051.DCM,HEAD
20190703_DATA/head/ZA-head10_000/00000052.DCM,HEAD
20190703_DATA/head/ZA-head10_000/00000053.DCM,HEAD
20190703_DATA/head/ZA-head10_000/00000054.DCM,HEAD
20190703_DATA/head/ZA-head10_000/00000055.DCM,HEAD
20190703_DATA/head/ZA-head10_000/00000056.DCM,HEAD
20190703_DATA/head/ZA-head10_000/00000057.DCM,HEAD
20190703_DATA/head/ZA-head10_000/00000058.DCM,HEAD
20190703_DATA/head/ZA-head10_000/00000059.DCM,HEAD
20190703_DATA/head/ZA-head10_000/00000060.DCM,HEAD
20190703_DATA/head/ZA-head10_000/00000061.DCM,NECK
20190703_DATA/head/ZA-head10_000/00000062.DCM,NECK
20190703_DATA/head/ZA-head10_000/00000063.DCM,NECK
20190703_DATA/head/ZA-head10_000/00000064.DCM,NECK
20190703_DATA/head/ZA-head10_000/00000065.DCM,NECK
20190703_DATA/head/ZA-head12_001/00000001.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000002.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000003.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000004.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000005.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000006.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000007.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000008.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000009.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000010.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000011.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000012.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000013.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000014.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000015.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000016.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000017.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000018.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000019.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000020.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000021.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000022.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000023.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000024.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000025.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000026.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000027.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000028.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000029.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000030.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000031.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000032.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000033.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000034.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000035.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000036.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000037.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000038.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000039.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000040.DCM,HEAD
20190703_DATA/head/ZA-head12_001/00000041.DCM,UNKW
20190703_DATA/head/ZA-head13_000/00000001.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000002.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000003.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000004.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000005.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000006.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000007.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000008.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000009.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000010.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000011.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000012.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000013.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000014.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000015.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000016.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000017.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000018.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000019.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000020.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000021.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000022.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000023.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000024.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000025.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000026.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000027.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000028.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000029.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000030.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000031.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000032.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000033.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000034.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000035.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000036.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000037.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000038.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000039.DCM,HEAD
20190703_DATA/head/ZA-head13_000/00000040.DCM,UNKW
20190703_DATA/head/ZA-head13_000/00000041.DCM,UNKW
20190703_DATA/head/ZA-head14_000/00000001.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000002.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000003.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000004.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000005.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000006.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000007.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000008.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000009.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000010.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000011.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000012.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000013.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000014.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000015.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000016.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000017.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000018.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000019.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000020.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000021.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000022.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000023.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000024.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000025.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000026.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000027.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000028.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000029.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000030.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000031.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000032.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000033.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000034.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000035.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000036.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000037.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000038.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000039.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000040.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000041.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000042.DCM,HEAD
20190703_DATA/head/ZA-head14_000/00000043.DCM,UNKW
20190703_DATA/head/ZA-head14_000/00000044.DCM,UNKW
20190703_DATA/head/ZA-head15_000/00000001.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000002.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000003.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000004.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000005.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000006.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000007.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000008.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000009.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000010.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000011.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000012.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000013.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000014.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000015.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000016.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000017.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000018.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000019.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000020.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000021.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000022.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000023.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000024.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000025.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000026.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000027.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000028.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000029.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000030.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000031.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000032.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000033.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000034.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000035.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000036.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000037.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000038.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000039.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000040.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000041.DCM,HEAD
20190703_DATA/head/ZA-head15_000/00000042.DCM,UNKW
20190703_DATA/head/ZA-head15_000/00000043.DCM,UNKW
20190703_DATA/head/ZA-head15_001/00000001.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000002.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000003.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000004.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000005.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000006.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000007.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000008.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000009.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000010.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000011.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000012.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000013.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000014.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000015.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000016.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000017.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000018.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000019.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000020.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000021.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000022.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000023.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000024.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000025.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000026.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000027.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000028.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000029.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000030.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000031.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000032.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000033.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000034.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000035.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000036.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000037.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000038.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000039.DCM,HEAD
20190703_DATA/head/ZA-head15_001/00000040.DCM,UNKW
20190703_DATA/head/ZA-head15_001/00000041.DCM,UNKW
20190703_DATA/head/ZA-head9_000/00000001.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000002.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000003.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000004.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000005.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000006.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000007.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000008.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000009.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000010.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000011.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000012.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000013.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000014.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000015.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000016.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000017.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000018.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000019.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000020.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000021.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000022.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000023.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000024.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000025.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000026.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000027.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000028.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000029.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000030.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000031.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000032.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000033.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000034.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000035.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000036.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000037.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000038.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000039.DCM,HEAD
20190703_DATA/head/ZA-head9_000/00000040.DCM,UNKW
20190703_DATA/head/ZA-head9_000/00000041.DCM,UNKW
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000001.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000002.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000003.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000004.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000005.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000006.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000007.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000008.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000009.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000010.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000011.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000012.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000013.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000014.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000015.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000016.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000017.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000018.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000019.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000020.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000021.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000022.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000023.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000024.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000025.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000026.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000027.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000028.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000029.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000030.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000031.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000032.DCM,HEAD
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000033.DCM,NECK
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000034.DCM,NECK
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000035.DCM,NECK
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000036.DCM,NECK
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000037.DCM,NECK
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000038.DCM,NECK
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000039.DCM,NECK
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000040.DCM,NECK
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000041.DCM,NECK
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000042.DCM,SHDR
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000043.DCM,SHDR
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000044.DCM,SHDR
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000045.DCM,SHDR
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000046.DCM,SHDR
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000047.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000048.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000049.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000050.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000051.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000052.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000053.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000054.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000055.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000056.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000057.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000058.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000059.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000060.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000061.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000062.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000063.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000064.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000065.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000066.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000067.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000068.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000069.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000070.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000071.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000072.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000073.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000074.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000075.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000076.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000077.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000078.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000079.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000080.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000081.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000082.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000083.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000084.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000085.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000086.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000087.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000088.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000089.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000090.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000091.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000092.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000093.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000094.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000095.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000096.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000097.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000098.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000099.DCM,CHST
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000100.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000101.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000102.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000103.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000104.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000105.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000106.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000107.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000108.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000109.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000110.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000111.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000112.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000113.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000114.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000115.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000116.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000117.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000118.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000119.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000120.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000121.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000122.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000123.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000124.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000125.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000126.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000127.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000128.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000129.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000130.DCM,ABDM
20190703_DATA/neck-pel/ZA-neck-pel_1_000/00000131.DCM,ABDM
